Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2017-01-04 00:00:00+00:00,-0.0011192423590186,0.0,0.0129449838187702,0.0046572241075597,0.0215575620767496,0.0186418109187749,-0.0100198801759521,0.0156597638199555,0.0035303702362632,0.0166765053128687,0.0483383685800604,0.0741210009502693,0.0150600047062514,0.0743801652892561,0.0054375104567507,0.0059491650706284,0.046085070921007,-0.1026666666666666
2017-01-05 00:00:00+00:00,0.0050853301154973,-0.0166229221347331,-0.0223642172523961,0.03073248145398,0.0426472213015136,-0.0117647058823529,-0.0100136942900035,0.0166821130676553,0.015515064044741,-0.011540136449412,0.2593659942363109,-0.0296372751400767,0.0185457074414652,-0.0307692307692307,0.0056577086280056,-0.0007944655309383,-0.0010573593084559,-0.0074294205052005
2017-01-06 00:00:00+00:00,0.0111482720178373,0.0071174377224199,-0.0196078431372549,0.0199115635862445,-0.0050863621913743,0.0,-0.010007508404055,0.0227065550675396,-0.0073725350861609,-0.003671341508187,-0.1338672768878717,0.0141315909436254,-0.0056140657006297,-0.0079365079365079,0.0087697526267891,0.003577827013155,0.0099668798235941,-0.0254491017964071
2017-01-09 00:00:00+00:00,0.0091595284539054,0.0150176678445228,0.0166666666666666,0.0011683438380927,0.0088401320694428,-0.0057319223985889,-0.0100013225181064,0.0120735758852605,0.0082326621923938,-0.006559068464883,0.0462351387054158,-0.0557386874438118,-0.0009156175390542,0.0,0.0032805708193224,-0.00330091090617,0.0099122750059943,-0.0046082949308755
2017-01-10 00:00:00+00:00,0.0010084881082443,-0.0043516100957354,-0.0065573770491803,-0.0012798775606052,0.0214315878378379,0.0172949002217295,-0.0099951366321578,-0.0044035228182547,0.0042602289873081,0.0095697329376853,0.0656565656565657,0.0198349730244369,-0.0080946926307751,-0.008,0.0022071446088449,0.0,-0.0060965063991698,-0.015432098765432
2017-01-11 00:00:00+00:00,0.0053731844513476,-0.020979020979021,-0.013201320132013,0.003920090365119,0.0019638242894055,0.0056669572798604,-0.0099889507462092,0.0139927623642943,0.0030932390631903,0.0017635388345949,0.0047393364928911,-0.01929360510347,0.0046962814689353,0.0161290322580645,0.0026916802610115,0.0028261060308174,-0.000609039892113,-0.0407523510971786
2017-01-12 00:00:00+00:00,-0.0041753653444676,-0.0392857142857142,0.0,0.0182974013592298,-0.0107282855374457,-0.0065019505851754,-0.0099827648602607,0.0042033468157665,0.003612334801762,-0.0077018998019512,-0.0224056603773585,0.0250674282087894,-0.0101150191570881,-0.0238095238095238,-0.0015455950540959,-0.0025099514526661,-0.0006094110477516,-0.0026143790849673
2017-01-13 00:00:00+00:00,-0.001761006289308,-0.0167286245353159,0.0100334448160535,0.0043016566995026,0.0038581856100103,0.0039267015706805,-0.0099765789743121,0.0135839519823093,0.0026336581511718,0.0072441602602009,0.0096501809408926,0.0606717226435535,0.0349900166426702,0.0162601626016261,0.0034218673619033,0.0022955016995542,0.0355416176662746,0.0036041939711664
2017-01-17 00:00:00+00:00,0.0080645161290322,-0.0718336483931947,-0.033112582781457,-0.0090805001703441,-0.001558117793705,-0.0417209908735333,-0.0099703930883635,-0.0036621474209131,0.01435951317748,-0.0135769127826883,0.0991636798088411,-0.0077338391945133,-0.0060583395661929,0.0,-0.0030042221500485,-0.0035234529839243,-0.0091272344900105,-0.0075089781260202
2017-01-18 00:00:00+00:00,-8.333333333332416e-05,0.0061099796334012,0.0,-0.0027663761337145,-0.0012484394506866,0.0263038548752834,-0.009964207202415,0.0003910221318526,-0.0084592145015104,0.0032736403541402,-0.092391304347826,-0.0142647058823529,0.0027841824065015,-0.016,0.0020359964166463,0.0022099447513812,0.0118006621954325,-0.0069078947368419
2017-01-19 00:00:00+00:00,-0.001750145845487,-0.0111336032388664,-0.0136986301369863,0.0019319364425605,0.0017708333333332,-0.0044189129474148,-0.0099580213164664,-0.0028924327704815,-0.0008705493166188,-0.0081572852682769,-0.0083832335329341,-0.0302849470386393,0.0386463333818349,-0.040650406504065,-0.0004876462938881,-0.0037045203969129,0.0226547659003186,0.0205366015236831
2017-01-20 00:00:00+00:00,0.0018367006177992,-0.0020470829068577,0.0243055555555555,-0.0008775338889928,-0.0011438078402827,0.0048823790501553,-0.0099518354305178,-0.0039984319874558,0.0024396619325608,0.0051588785046727,0.0338164251207731,-0.0183076923076923,0.0013728054331334,0.0,0.0021954789396649,0.0036740737461822,0.0039793651123796,-0.0782213567023694
2017-01-23 00:00:00+00:00,0.0006666666666665,0.0164102564102563,-0.0169491525423729,0.0118144566745153,0.0244638767437017,-0.0035335689045937,-0.0099456495445693,0.0148771253148614,0.0064319860930031,-0.0041654269562629,0.0712616822429905,0.0813352139163141,-0.0087302302503442,-0.0338983050847457,0.0008113590263691,-0.0026021874127993,0.0171209087565888,-0.015845070422535
2017-01-24 00:00:00+00:00,-0.0009160559626915,0.0534813319878908,-0.0051724137931035,0.0055753900327677,0.0306879382176608,0.0172872340425531,-0.0099394636586207,0.0034127823945382,-0.0044908886777788,0.0153121452046609,-0.0294438386041437,-0.0292753623188405,0.0197976563068638,0.0175438596491228,0.0067288204296718,0.0064117623883157,0.0228587497991323,-0.0933810375670841
2017-01-25 00:00:00+00:00,0.0159206468283736,-0.0086206896551723,-0.0017331022530329,0.0171198142113711,0.0259292122646159,0.0183006535947714,-0.0099332777726721,0.0163098090747466,-0.008241519909777,0.0094167593185285,-0.0247191011235955,0.0158256195879367,-0.0042109770894297,-0.0258620689655172,0.0100660331776454,0.0086555356478235,-0.0005498605710695,-0.0489344909234411
2017-01-26 00:00:00+00:00,0.0004922874958976,0.0164251207729468,0.0034722222222223,0.0031439773551382,-0.0125888910244089,0.0029952931108259,-0.0099270918867236,0.0098874353513842,-0.0092722183344995,-0.0040085267831407,-0.087557603686636,-0.0005878894767783,-0.0040136897935779,0.0,0.0010364346647531,-0.0010454762797631,-0.007702322474162,0.012863070539419
2017-01-27 00:00:00+00:00,8.20075446941182e-05,0.0142585551330798,0.0173010380622837,-0.0040278852641866,-0.0066180048661801,-0.0034129692832765,-0.009920906000775,-0.0045188281367675,0.0020307257637293,-0.0034391921557148,0.0568181818181818,-0.0163235294117646,0.025115067277269,-0.0088495575221236,0.0019114367633004,-0.0015697902585793,0.0017425449187178,-0.0237607537894306
2017-01-30 00:00:00+00:00,-0.0026240262402624,-0.0056232427366448,-0.0238095238095237,-0.0064491664824254,-0.0102870579014401,-0.0175513698630137,-0.0099147201148264,-0.0090784543106714,0.0042294475284165,-0.0139511711579412,-0.0071684587813619,-0.039766781282703,-0.0086346086346085,-0.0535714285714286,-0.0077901430842607,-0.006201685810368,-0.0091717730776833,0.0574905581200166
2017-01-31 00:00:00+00:00,-0.0023020636356162,-0.0226201696512724,0.0348432055749128,-0.0083094727715022,0.0028707186695704,-0.013507625272331,-0.0099085342288779,-0.0050388608947929,0.013863297358954,0.0069998515898317,0.0746089049338147,0.0960610306710261,-0.0036113156776659,0.0,-0.0020028841531806,-8.789277081966418e-05,0.0051868890396202,-0.0111111111111109
2017-02-01 00:00:00+00:00,0.0609806345282242,0.1629701060752171,-0.0067340067340067,0.0107713608289541,0.0025663804165432,0.0110424028268552,-0.0099023483429293,0.0223295716444464,-0.0030289917784508,-0.0005916586556236,0.0257558790593503,0.0102272727272729,0.0004974059770159,-0.0377358490566037,0.0069037488962031,0.0003955522348702,-0.0106774902027344,-0.0313001605136437
2017-02-02 00:00:00+00:00,-0.0017087378640776,0.0182421227197344,0.0033898305084745,0.0091308105756187,-0.0071871615634536,-0.0074268239405854,-0.0098961624569807,-0.0179389026495533,0.0055555555555555,-0.0025156494647169,0.0665938864628821,-0.171400449943757,-0.0112231851115216,-0.0996078431372549,-0.0008769831778682,0.0006589930586065,0.0092681347589418,0.0136702568351283
2017-02-03 00:00:00+00:00,0.0042791566171322,-0.0032573289902279,0.0574324324324324,-0.0354187745054018,-0.0044625148750495,0.025088028169014,-0.0098899765710321,0.001070009171507,0.002503453038674,0.0152807655218456,0.030706243602866,-0.0410656711352451,0.007543103448276,0.023519163763066,0.0028726460261732,0.006892918294771,-0.0008745776187636,-0.0384143849611768
2017-02-06 00:00:00+00:00,0.009373954136969,0.113562091503268,0.02555910543131,-0.0031597136119511,0.0050801872696484,-0.0072992700729925,-0.0098837906850836,0.0082455336692626,0.0135193317833464,-0.0075253890553079,0.2254220456802382,-0.0424703592284552,0.0051336898395721,-0.0135106382978722,0.001193507320178,-0.0017877823319089,0.0256236422233715,-0.0025499362515938
2017-02-07 00:00:00+00:00,0.0095173082751791,-0.0249449743213501,0.0342679127725855,0.0060175201077519,-0.0006937561942518,-0.0095155709342561,-0.009877604799135,-0.0016659094351052,-0.0020390824129142,-0.0044168875147231,-0.0218800648298216,-0.0513768249861394,0.0214939348797615,-0.0295481505445918,0.0036557259794962,4.372515807116173e-05,-0.0011249564000836,0.0149126544524924
2017-02-08 00:00:00+00:00,0.0038773663802933,0.0203160270880362,0.0090361445783133,0.0088738707692308,0.0271744520480015,-0.0100436681222706,-0.0098714189131864,0.0179004854368931,0.0062148816618423,-0.0017746967040301,0.0231980115990055,-0.006234171050068,0.0051389583333334,-0.0221135681742415,0.0016628394963971,0.0013104306805276,0.0178653869090652,-0.0083963056255247
2017-02-09 00:00:00+00:00,0.0028779917356855,-0.0103244837758113,0.0149253731343284,0.0020128703562756,-0.0022207202857968,0.0198500220555799,-0.0098652330272379,-0.0004470938897168,-0.0076148574329468,0.0140739999999999,-0.0939271255060728,0.0194079592236817,-0.0041454329041432,-0.0340909090909091,0.0036363636363636,0.0059326467487066,0.027167354516459,-0.0410668924640136
2017-02-10 00:00:00+00:00,-0.0022655188038059,0.0119225037257824,0.0,0.0074267435403079,-0.0094832591445713,-0.0017301038062285,-0.0098590471412893,0.000372744893395,0.0026430215704662,0.0075968595761035,0.0670241286863271,0.001153846153846,0.004717705009019,0.388235294117647,0.0033081285444234,0.0039461403319105,0.0001114413034382,-0.032671081677704
2017-02-13 00:00:00+00:00,0.0088555101422946,-0.0066273932253313,-0.0235294117647059,0.0109612667449481,0.0072293864790933,0.0138648180242635,-0.0098528612553407,-0.0010432968179445,-0.0068027210884353,0.0026098303610266,-0.0393634840871021,0.0814444871302342,-0.0111863685135776,-0.0677966101694914,0.0056524572146334,0.0054425729101366,0.042231547664393,-0.0629849383842993
2017-02-14 00:00:00+00:00,0.0129792942440765,-0.01704966641957,0.0271084337349398,-0.0001673819169408,-0.0146459747817652,0.0282051282051281,-0.0098466753693922,-0.001491906005222,0.0011130136986301,0.0033260303687634,0.0340017436791628,-0.0335701598579039,-0.0166200418994413,0.009090909090909,0.0033566742110324,0.0039953602268332,0.0013542408640683,-0.0867023867510959
2017-02-15 00:00:00+00:00,0.0036290179232705,0.0030165912518853,0.0175953079178885,0.0075443273168698,-0.0003937395412935,0.0216126350789691,-0.0098404894834436,-0.0030632048514602,0.0044471051056187,0.005981623377171,-0.0160202360876897,-0.0204006616430802,0.0102967610924045,-0.027027027027027,0.0059129386135532,0.0052203679931535,-0.0043419458914532,0.0565333333333331
2017-02-16 00:00:00+00:00,-0.0012175486102536,-0.0248120300751879,0.0028818443804032,0.0017087931445498,-0.0071885770556376,0.0,-0.009834303597495,0.0029976019184652,0.0053639846743294,-0.0027938964109177,0.0419880034275921,0.0065666041275795,-0.0018275813593872,0.0555555555555553,-0.000309304687857,-0.0008513536523071,-0.038640261701449,0.0151438667339729
2017-02-17 00:00:00+00:00,0.0027706971073921,0.0123361603700848,0.0086206896551723,0.0011017129729462,-0.0029756000793492,-0.0024410089503661,-0.0098281177115465,-0.0023161984459055,-0.0033875338753386,-0.0006465517241377,-0.0592105263157894,-0.0195712954333643,0.00147883962248,-0.026315789473684,0.0043326885880077,0.0015763462849351,0.0121955749323079,0.0069617105917454
2017-02-21 00:00:00+00:00,0.0072207486000588,0.0662604722010662,-0.0028490028490028,0.0134544947347026,0.0159172304019101,0.0106035889070148,-0.0098219318255979,0.0014229012206994,0.0005948334466348,0.0078355258428579,-0.0367132867132867,-0.0309885931558934,0.0026719870622977,0.0450450450450448,0.0049302827208996,0.0059552086434981,0.0189545597856755,0.0217283950617284
2017-02-22 00:00:00+00:00,0.0029992684711048,0.02,-0.0342857142857143,-0.0009691396945495,0.0203681942812377,0.0004035512510087,-0.0098157459396493,0.0179479509422675,0.0013588110403397,-0.004422253922967,-0.0036297640653356,-0.0386501863841477,0.0088358338824801,0.0086206896551723,0.0003832886163281,-0.0008880290545888,-0.0139875260828606,0.0086998550024164
2017-02-23 00:00:00+00:00,-0.004230180147327,0.0028011204481792,-0.0147928994082839,-0.0039971365925729,-0.0166986564299425,-0.0084711577248891,-0.0098095600537007,-0.0055833088451365,0.008735476210669,-0.0059464106605531,0.0127504553734061,0.0224489795918367,-0.007507298762686,0.0256410256410257,-0.0037548659003832,0.0006771626883359,-0.0640561564821704,0.0527072352659319
2017-02-24 00:00:00+00:00,0.0009521716838789,-0.0139664804469274,-0.003003003003003,-0.0081554700242904,0.0047823540894007,-0.0142392188771357,-0.0098033741677522,0.0005910165484632,0.0063897763578275,-0.0007207927927928,-0.0593525179856113,0.0261477045908185,0.0032917775598824,-0.0583333333333333,0.0019229291533673,0.0012688631365251,0.0039454274016395,-0.0241238051888939
2017-02-27 00:00:00+00:00,0.0019756329577051,0.0764872521246458,0.0331325301204821,0.0040225498559289,0.0063137445361824,0.0140321914981427,-0.0097971882818036,0.0071618428824571,-0.00484544695071,0.0097368200315051,-0.2858508604206502,0.016922777669714,0.0011169284467713,-0.0265486725663715,0.0012283894693989,0.0015628536976068,-0.0419066147859922,-0.0111940298507464
2017-02-28 00:00:00+00:00,0.0004383261840594,-0.0486842105263156,-0.0087463556851312,-0.0042421167486551,-0.0067567567567566,0.0044770044770043,-0.009791002395855,-0.0063779048456859,0.0009234385493619,-0.0154285714285714,0.0508701472556893,0.0137719969395562,-0.008925458475699,-0.0181818181818181,-0.0030670142616161,-0.0026991691619924,0.0152703163708729,0.0518867924528303
2017-03-01 00:00:00+00:00,0.0204393006468133,0.0345781466113417,-0.0235294117647059,0.0095143900765497,0.0110787172011661,0.03322528363047,-0.0097848165099065,0.0138705189516392,-0.0014258156504235,0.018282066163668,0.0560509554140127,0.0033962264150944,0.0036585520298317,-0.0092592592592593,0.0109213967081986,0.0139975472575801,0.000119964793793,-0.0430493273542601
2017-03-02 00:00:00+00:00,-0.0059373349980208,-0.0708556149732621,-0.0451807228915662,-0.0048882284219948,-0.0081699346405229,-0.0105882352941176,-0.0097786306239579,-0.0048028671226895,-0.0124307072064505,-0.0114705044172129,-0.2448733413751508,-0.0836780744640842,-0.0218716454168697,0.0,-0.0050213024954351,-0.006297439319376,0.0018398528117749,0.0042174320524837
2017-03-03 00:00:00+00:00,0.0059009063111032,-0.062589928057554,0.0378548895899053,0.0011426771204019,0.0011629033821107,0.0083234244946492,-0.0097724447380093,0.002998025957738,-0.0005953393434257,-0.0007207927927928,0.0734824281150159,-0.1278473219782475,-0.0027950978284241,0.0,0.0018351429882246,0.0006295379191672,0.0043516847652507,-0.0606626224918338
2017-03-06 00:00:00+00:00,-0.0031478036915152,0.0007674597083653,-0.0121580547112462,-0.003847613780769,-0.009679605072113,-0.0074685534591195,-0.0097662588520608,0.0018225559524678,-0.0067228320993958,-0.0068517134404409,-0.1681547619047617,-0.1105882352941176,0.0201236165013656,-0.0186915887850467,-0.0022134025339644,-0.0029778961496518,-0.001431013179989,-0.0362642821659215
2017-03-07 00:00:00+00:00,0.0012918042198939,0.0007668711656443,0.0,-0.0006968616092045,0.0031277489981429,-0.0015841584158415,-0.0097600729661122,-0.000873235336923,-0.0080534612748457,-0.0065359477124181,0.0232558139534884,0.0423280423280423,-0.0035931379456107,0.0190476190476189,-0.0016829342920523,-0.0029868746377151,-0.0104295605099494,0.0
2017-03-08 00:00:00+00:00,-0.0037270642201835,0.0130268199233716,0.0061538461538461,0.0052953593225844,0.0057488063918933,0.0019833399444664,-0.0097538870801636,0.003058994901675,-0.0062186906201416,-0.0065790204678363,-0.027972027972028,-0.0152284263959391,-0.0078482647138701,-0.0093457943925233,0.0017624704438337,-0.0018565400843881,-0.0069190232913632,0.0134020618556702
2017-03-09 00:00:00+00:00,-0.0023022302158273,0.0083207261724658,0.0,0.0029394473838917,0.0001937608990505,0.0035629453681709,-0.0097477011942151,0.0037758495498112,-0.0051277594298626,-0.0039734366426369,-0.0359712230215826,0.0,0.0014965078751063,-0.1037735849056604,0.0007648003086431,0.0012681772066283,-0.0079799489609916,-0.008646998982706
2017-03-10 00:00:00+00:00,0.0033170610987207,0.0435108777194299,-0.0305810397553517,-0.0006330363423213,0.0014529252227819,-0.001577909270217,-0.0097415153082665,0.0039784429992444,0.0021839783349348,0.0044326979905437,0.1492537313432835,0.0051546391752577,0.0025617305913328,0.063157894736842,0.0042036074594924,0.0035041796842014,-0.004940751528818,-0.030271934325295
2017-03-13 00:00:00+00:00,0.0004312203536007,0.0265995686556432,-0.003154574132492,0.0024986626352285,0.0173130863719896,-0.0003951007506913,-0.0097353294223179,0.0058362998657179,0.0001743375174336,0.0023535596974433,0.1298701298701297,0.0,0.0186670452125774,-0.0099009900990099,0.0016744044447829,0.0005048592704783,0.0101768640485861,-0.0396825396825396
2017-03-14 00:00:00+00:00,-0.0015085488505744,-0.0126050420168066,-0.009493670886076,-0.0024105125588698,-0.008841985168283,0.000790513833992,-0.0097291435363693,-0.0020057305153488,-0.0054035210040089,-0.0047695920164367,-0.1781609195402298,0.0358974358974359,-0.0022993311036789,0.03,-0.0024315021654891,-0.0038266262983053,0.0480562213104764,0.0369146005509641
2017-03-15 00:00:00+00:00,0.0105762996923304,-0.0085106382978722,0.0319488817891373,0.0005160404730841,-0.0053717026378896,-0.0055292259083729,-0.0097229576504208,0.0028710161591289,0.0186645636172448,0.0154833001548329,0.3304195804195804,0.0,0.0143864795027586,0.0,0.0061697011325845,0.0086534828473399,-0.0087984496124031,-0.0743889479277363
2017-03-16 00:00:00+00:00,0.0016374055505192,-0.0236051502145923,0.0092879256965943,0.0005275801210213,0.0187096151991512,0.0015885623510722,-0.0097167717644722,0.0019325078728886,0.0041290322580644,0.0013069048137661,-0.026281208935611,0.0247524752475247,-0.0059208261617901,0.0873786407766992,-0.0006814533927742,-0.0019669386901025,0.0247135259844366,-0.0413318025258326
2017-03-17 00:00:00+00:00,-0.0049754069230221,-0.0117216117216116,0.0092024539877302,-0.0013006257481811,-0.0001893401495787,-0.0142743854084059,-0.0097105858785236,-0.0010715764646349,0.0022273622890429,0.0039881806975565,-0.0931174089068826,0.0724637681159421,0.0049864949096198,0.0714285714285714,-0.0024239832152096,-0.0060801744381079,-0.002098798019416,-0.022754491017964
2017-03-20 00:00:00+00:00,0.0105007493034681,0.0674573758339511,0.0151975683890577,0.0054674590231253,0.0155288324969227,-0.0168946098149637,-0.0097043999925751,0.0007151029748282,0.0049106761261645,-0.0051191676210337,0.0535714285714286,-0.009009009009009,0.0049617531527805,0.0166666666666666,0.0009112309211025,-0.0010969075644432,0.0016061567877627,0.0018382352941177
2017-03-21 00:00:00+00:00,-0.0114520704473299,-0.0402777777777777,-0.0508982035928143,-0.0160681943149069,-0.0201398601398601,-0.05810147299509,-0.0096982141066265,-0.0102187366014007,0.0082975728217278,-0.027449559245251,0.0409604519774011,-0.0590909090909091,-0.02338339162038,-0.0245901639344262,-0.0151733555875881,-0.0128394644591798,-0.0429139415503229,0.0740061162079508
2017-03-22 00:00:00+00:00,0.0112986270022881,0.0202604920405209,0.003154574132492,0.0057637451878114,0.0095156532495956,-0.0034752389226758,-0.0096920282206779,0.0077973437150635,0.0024464315842753,0.0002239307307605,-0.0352781546811398,-0.0241545893719805,0.0016148715068109,0.0084033613445377,0.0067791387412372,0.0023531425148677,0.0172730180817384,0.0096810933940776
2017-03-23 00:00:00+00:00,-0.0035355678121906,-0.0219858156028369,-0.0125786163522012,-0.0008018300591938,0.0203600716372891,0.0056669572798604,-0.0096858423347294,-0.0004298302170643,-0.0013464613313136,0.0058208955223879,-0.060478199718706,-0.0346534653465346,-0.005678163734887,0.0666666666666666,-0.0025250593006349,-0.0010670991975414,-0.0009018862359078,0.0699379582628314
2017-03-24 00:00:00+00:00,-0.0019869429463525,-0.0065264684554025,0.0159235668789807,-0.0020888031343671,-0.0019399538106235,0.0021673168617251,-0.0096796564487808,0.0058052031821114,0.0016010786213869,-0.002151580353168,-0.0104790419161676,-0.0307692307692307,0.0012690355329949,0.0625,0.0020711874808221,-0.0007264025979574,0.0328911217520999,-0.0395361096468107
2017-03-27 00:00:00+00:00,0.0017064846416383,0.0,0.0125391849529781,0.0014309433595975,0.0003702332469455,-0.0038927335640138,-0.0096734705628322,-0.0001424397890836,0.0056368837287565,0.001858874127528,0.0605143721633887,-0.0370370370370369,0.0143641740599915,0.0294117647058822,0.0016075939676951,-0.0010262550243735,0.026827785377717,-0.0389681668496157
2017-03-28 00:00:00+00:00,0.0207268597387848,-0.0007299270072992,-0.0061919504643962,0.0108405444977617,-0.0025906735751295,0.0195397307859312,-0.0096672846768837,0.0102621144339998,-0.004099389274659,0.007792637094208,-0.0870185449358059,-0.1043956043956044,0.0077051228654725,0.0714285714285714,0.006114338122898,0.0072768170533343,0.0267560136185329,-0.1073672187321529
2017-03-29 00:00:00+00:00,0.0022253129346314,0.0014609203798394,0.0124610591900311,0.0214018808411213,0.0158627087198517,-0.0055366269165246,-0.0096610987909351,0.0062782171471655,0.0024361559139784,0.0032403713999831,0.0312499999999997,-0.0429447852760734,0.0089550182544604,-0.0133333333333333,0.0046338498936493,0.000934812130936,-0.0002523337447348,-0.0089571337172105
2017-03-30 00:00:00+00:00,-0.0013184152095475,0.0247994164843179,-0.0030769230769229,0.0023103897622109,-0.0060268468633002,0.0222698072805138,-0.0096549129049865,-0.0016823695536186,-0.0072069052208162,0.007560669456067,-0.0469696969696967,-0.0448717948717949,0.010855465282993,-0.0135135135135134,0.0016635160680529,0.003184172674882,0.0019468238517557,0.0096836668818591
2017-03-31 00:00:00+00:00,-0.0018758425537305,0.0355871886120997,-0.0123456790123457,0.0116392606189632,-0.0093706936150665,-0.0117302052785924,-0.0096487270190379,-0.0025279123657045,0.002110238879041,0.0016028705815875,0.0270270270270269,-0.0067114093959731,-0.0016885046602728,-0.0547945205479452,-0.0006793991092323,-0.0023275636856219,0.0013672279300795,0.0338874680306906
2017-04-03 00:00:00+00:00,0.0002784351942084,0.0061855670103092,-0.025,0.0056060979900758,0.0024112028192526,0.0,-0.0096425411330894,0.0016191481872578,0.0053066037735849,-0.0105469886528949,0.0541795665634674,-0.0675675675675676,-0.006021243488262,-0.043478260869565,-0.0006043208943947,-0.0017392465538624,0.0726554104439602,0.0092764378478662
2017-04-04 00:00:00+00:00,0.007446068197634,-0.0327868852459016,0.0096153846153845,0.0171843387378229,-0.0052733832917014,-0.0063586265366679,-0.0096363552471408,-0.0038656170930559,0.0022622538751571,-0.0011762111298977,0.0308370044052863,0.0144927536231884,-0.0096651238769397,-0.0151515151515151,0.0015872260015115,0.0006374027960736,0.0173523387830745,-0.0238970588235294
2017-04-05 00:00:00+00:00,-0.0051806313462734,0.0007062146892655,-0.0126984126984127,0.0027017301434288,-0.0007440476190475,-0.011518771331058,-0.0096301693611922,0.0008467508643195,0.0,-0.011334363730036,-0.0085470085470085,-0.0714285714285712,-0.0129209621993127,0.7307692307692306,-0.0040750889800835,-0.0029726516052318,-0.0286467227972762,0.0634023854362839
2017-04-06 00:00:00+00:00,-0.0024996528259965,-0.0635144671841919,0.0128617363344052,-0.0120974833242516,0.005584512285927,0.0038843331894691,-0.0096239834752437,-0.0047938664227095,-0.0036783146630997,0.0093054418223776,-0.0172413793103448,-0.0307692307692307,0.0008356078540594,-0.0488888888888888,0.0005303478063194,0.0028111423460259,0.0125424067796611,-0.037780401416765
2017-04-07 00:00:00+00:00,-0.0022274815536683,0.0188394875659381,0.0,-0.0037850446257834,0.0087930396149573,-0.004299226139295,-0.0096177975892951,-0.0027626266203866,0.0023493874811209,-0.0004425431479569,-0.0146198830409356,0.0555555555555555,-0.0043829828591218,-0.0514018691588786,-0.000530066686615,-0.001019367991845,0.0128557076379072,0.0736196319018405
2017-04-10 00:00:00+00:00,-0.0011859913492396,-0.0310650887573964,-0.0095238095238094,0.0135883917396746,0.0248646664831637,-0.0060449050086356,-0.0096116117033465,0.0018467822133825,0.0,0.00221376918536,0.0192878338278934,-0.0526315789473684,0.0051709174760672,0.2068965517241381,0.0003788739865122,0.000595238095238,0.032557677247383,0.0714285714285714
2017-04-11 00:00:00+00:00,-0.010756443388978,0.0,0.0032051282051281,-0.0051596292370708,-0.0112802148612355,-0.0043440486533448,-0.009605425817398,-0.0079409393038102,0.0144818349238238,0.0079515529412788,0.0611353711790392,0.0952380952380951,0.0034758426502716,0.0775510204081633,-0.0043175276473262,-0.0011897679952409,-0.0117802102570437,0.0906666666666664
2017-04-12 00:00:00+00:00,0.0012003106686437,-0.0259541984732823,-0.0095846645367411,-0.0067933087325824,0.0017203911626222,-0.011780104712042,-0.0095992399314494,-0.0024299599771295,0.0068487498968561,-0.0135865605249497,0.0411522633744856,-0.0507246376811593,-0.0036024244127172,-0.1212121212121213,-0.004031951312286,-0.0043818599506508,-0.0384502944009036,0.0102689486552567
2017-04-13 00:00:00+00:00,-0.0052891396332863,-0.0352664576802507,0.0032258064516128,-0.012898475009729,-0.0037964385790473,-0.0136865342163354,-0.0095930540455008,-0.0013612265367533,0.0047533191280118,-0.0097748081883003,-0.1040843214756257,0.0152671755725191,-0.0063269137175834,-0.0344827586206895,-0.0039719676138098,-0.0064949365465966,0.0241207384449535,0.0387221684414327
2017-04-14 00:00:00+00:00,0.0001204071418822,0.0018631155952928,0.0064360543512084,0.0033397292237227,0.005133810471841,0.0036759808775082,-0.0095868681595523,0.0066011142587056,0.0009084703307269,0.0009830341349852,-0.0689539254436952,-0.0186822016874246,0.0119848778739258,-0.0060806650246305,0.0021551591487041,0.0011824919189497,0.0078498429066872,-0.0318970704857142
2017-04-17 00:00:00+00:00,0.0055299539170508,0.0389926888708365,0.0096463022508039,0.0195779334571746,0.0140640595227294,0.0210384959713518,-0.0095806822736037,0.0145634550541646,-0.0029363784665579,0.0117408764582709,-0.0338235294117647,-0.0526315789473684,0.0302966694654351,0.0223214285714283,0.0082822859112181,0.0088599203844961,-0.0084210526315789,-0.1025163094128611
2017-04-18 00:00:00+00:00,-0.0044419375308469,0.0125097732603596,0.0063694267515923,0.0019845453052091,-0.0047423049391553,-0.0043840420868039,-0.0095744963876551,-0.0032526516758589,0.0047447643979057,0.0002218937262099,-0.0243531202435313,-0.0317460317460317,-0.0264176570458403,-0.0174672489082969,-0.0015211439002128,-0.0029842263296999,-0.0039477176220806,-0.0155763239875389
2017-04-19 00:00:00+00:00,-0.0036827903682717,-0.0084942084942084,0.0031645569620253,-0.0050676269091719,-0.0042254787377505,0.0013210039630118,-0.0095683105017065,0.0092933449706764,-0.0088747760950984,0.0034731005414498,-0.0795631825273009,-0.0819672131147539,-0.0251116768973216,-0.0133333333333331,0.0015997105423524,-0.0018386282977722,0.0175520066611156,0.0469409282700421
2017-04-20 00:00:00+00:00,0.0125107344690598,0.0210280373831774,0.003154574132492,0.0031805938258386,0.0198627663416395,0.0145118733509235,-0.009562124615758,0.0107541997610178,0.0018894274213421,0.0127403352780275,-0.0254237288135593,-0.0446428571428572,0.0101602754837062,0.0,0.0083655784952787,0.0081391363947909,-0.0098519903722175,-0.0513853904282116
