Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2019-01-23 00:00:00+00:00,0.004064303864776625,0.005795321382965743,0.0020514572258370973,0.005146247146390226,0.0015861469089486222,0.003476541118954556,0.0012664910715292706,0.003950761006084145,-0.0015967799568251005,0.0004987775324034891,-0.00648209820165562,0.012094697755811692,0.010030467680985262,0.0009135809701834567,9.776172663837122e-05,0.0019464451132150233,0.0010078498031843395,-0.03285640209154336
2019-01-24 00:00:00+00:00,-0.0006285185670950994,-0.006140216622083625,-0.001266492596323201,-0.004084601529906451,0.001816656371380423,0.0006772822826079202,-0.0011763739305080262,0.0012325799929902854,-2.0140156048220105e-05,0.0001517892481206595,0.006557465376013424,-0.0006926228570360368,-0.0018691434056598373,-0.005389087340306769,-0.0010527340996829638,-0.00042018098134851165,7.464118804561489e-05,0.03086710052914427
2019-01-25 00:00:00+00:00,-0.0017871690133426548,0.0026405577258355414,3.139398951093773e-05,-0.003012129729902987,-0.0029040286666647385,-0.0018165734505146542,0.000660913548110869,-0.004034932240189773,-0.0002803572249443078,-0.0007972308883703079,-0.02589305597668944,-0.01322976025345103,-0.00853849702338978,0.0037224678252239904,-0.0004267011408925008,-0.0016656078972024982,-0.012815821135842268,-0.002636324573690198
2019-01-28 00:00:00+00:00,-0.0014381896737914715,-0.002285550380712179,0.003126191769522916,0.0033561773228831626,-0.0014439436958509255,-0.0022351892244357836,-0.0024901122382538364,-0.003147303454467978,-0.0013426015137638489,-5.2724061217457954e-05,-0.04346203811885271,0.00855711043894477,-0.004917308809553133,0.007946004910839487,-0.000616641795346218,-0.0003433568330660822,-0.002716662955679684,-0.029655609318249405
2019-01-29 00:00:00+00:00,0.006556143769514622,0.008527801036666574,-0.0011091033592185568,0.0007469668339511668,0.0007563628933314622,0.0017672076190955593,0.001611117269799519,0.0021459330403756738,0.000605399483362581,0.0011022840129948808,0.0032379916803021995,0.011961861958151491,0.005343983842545479,-0.008516536907881032,0.0009698811252759823,0.001811141997094158,0.0023370903171129236,0.003960891702558053
2019-01-30 00:00:00+00:00,-0.003875544048737981,-0.006544481634310875,0.00027628486873995764,-0.0034399971188699275,-0.000782046094982503,0.00245644651846269,0.0008035609093781425,-0.0017754137106492356,0.0008340866465972919,-0.00014520653631342004,0.012959869786898382,-0.01016170544840673,0.002655604871437873,-0.008514431718206669,-0.0004281705565333732,-0.0017287197254074313,-0.0054790527171903825,0.016607761029970174
2019-01-31 00:00:00+00:00,-0.004099280846490118,-0.002430544762695991,-0.0015402724384216849,-0.003676065550618512,0.0019577670354047646,0.0015407824311428771,0.0001161883062049429,-0.005200085729606537,2.835954841615375e-05,-0.0009616247684984513,-0.010490074570898214,-0.012944894980317732,-0.01026195198580661,0.015158783741975166,-0.001261467020374107,-0.0012273336058894865,0.0035378370515959916,0.017765729322721056
2019-02-01 00:00:00+00:00,-0.0003814621607705716,0.008042489695725743,-0.0008933763240583574,0.007264592973297208,0.004267443490495581,-0.0021663360399310203,-4.270869933467064e-05,0.00459682804634183,-0.0005527083062313112,-0.0004253963888874578,0.02048170794008147,0.0025010598712859426,0.005648733822664108,0.005743049099165241,0.0008951563663322723,0.0004044989584094372,-0.0031326407636271428,-0.00905812489679951
2019-02-04 00:00:00+00:00,5.284820588437371e-05,0.002857169603758319,0.0035515456531613533,0.0005649389907450749,-0.005698486538927344,0.0024087765033324036,-0.0009500820112660834,0.00418496917674867,-0.0005666898839101372,-3.297027141850276e-05,0.006309714928872295,-0.0015157944294660979,-0.001549948163747056,-0.004266641297029483,-0.0007260548670617497,0.0007432514568211435,0.0013245440110904669,0.011519942495407347
2019-02-05 00:00:00+00:00,-0.0016585703616648025,0.011862071631425393,-0.0004902888301858575,-0.00232109777913877,0.0036445374788687235,-0.005547219686667154,0.0017451416669928331,-0.008139163232388823,0.0012815639072904115,-3.15409690228651e-05,0.02466505983403277,0.004888821779366286,-0.004971428764530138,-0.010050089177267432,-0.00023781257639013113,-0.001559790019582396,-0.006583085343015708,-0.009821829806619685
2019-02-06 00:00:00+00:00,0.0009093140150425917,-0.007509242763453173,0.0013202136030355904,0.0005094870467429117,-0.0031174775057741014,0.002249510191072227,-0.00027403235645246223,0.00378300521187463,0.0005565406801142338,0.0003487765412887063,-0.007342272458391218,-0.0038370217122730517,0.005824832608926115,-0.0009273623636899656,0.0001599850133622699,0.00028044950730589906,0.0035501154747834816,-0.003054258805006579
2019-02-07 00:00:00+00:00,-0.0001358955609885042,0.006424412819430193,-0.0005113539662286556,0.003507568261703968,0.001585345561082866,0.0011889600849025064,-0.0025583731323563083,0.0016816701264082555,0.0007565665839232839,-0.00012792721824567024,0.008824779484594246,0.001287880275399252,0.0009362163612819868,-0.009983071574026281,0.00112479152574432,0.0012967618263438744,0.0053375920181545355,-0.028971353890534613
2019-02-08 00:00:00+00:00,0.004323382593794105,-0.005499396781199382,-0.002669127286246796,0.002890764998937635,0.005735408212141521,-0.0012609741638450426,0.0001793238548832503,0.002805386092441101,-0.0005698350330606206,0.0005704788234387185,-0.012170416938941114,0.002391249665852019,-0.0003031874379674405,0.014548533392812327,0.0015943246354124061,0.0014885364137345641,0.009328333871546576,0.010206825192290096
2019-02-11 00:00:00+00:00,-0.005166072204943816,-0.014983427853455968,-0.0005651570115407533,-0.002103688249894188,-0.008980641327603926,-0.0010922732422119629,-0.0005448349252721905,-0.006529750141478888,-0.0008926652784566225,-0.0006448332821510823,-0.017515757500037518,-0.01044041042141419,-0.001723597746232986,0.0007233489619606324,-0.0018852664671583402,-0.0017315230485098704,-0.010102301232625385,0.020696232922086465
2019-02-12 00:00:00+00:00,0.0022984791162516138,-0.0010968323330297217,-0.0013072880435732943,-0.005296091130842599,0.00113433066567137,-0.001318890776299412,-0.0007529614681132384,0.003250387918057195,0.0005552659235545492,-0.00048033548187860145,0.05252547307108519,0.005176268698650083,-0.003855619171357582,0.00394924499981297,-0.0011774795310136054,-0.0011336018626875535,-0.00042429206897919296,-0.001727092289363031
2019-02-13 00:00:00+00:00,0.0003651302832370608,0.011967520172341702,-0.00046322859737285674,-0.000962800205628393,0.001331208963980024,0.0018764061669591704,0.0006644212278072649,0.0021394964350572887,-0.00017572028960788304,0.00023485920290666865,-0.04693186951521722,-0.007873314590201937,0.002652267703220276,-0.007073180134303258,5.8214253582425303e-05,9.14338091578269e-05,0.006134629869174878,0.0004539526297564494
2019-02-14 00:00:00+00:00,0.0025014320938018682,-0.004680707403600281,0.0006903949332590747,0.004112071385094951,0.003961582000702563,-0.00221160944672134,0.0018407602814317517,0.0052161398891886115,-7.27512892560836e-05,0.000838673763851852,0.02867743687395111,0.008464675860590605,0.0007975176625376172,-0.011031560165699967,0.001461479817374132,0.0014328949485383298,-0.0068488399352320956,-0.008776804346886855
2019-02-15 00:00:00+00:00,-0.0032872937250027203,-0.003915134164035849,0.0018687362964034699,0.002211200393426668,-0.0040684001557285306,-0.00011727811582522011,-0.0015935880453529872,-0.0005195256604412243,0.0005658402175725085,-0.0006449133589426881,-0.03888512710343247,-0.004535812564549475,-0.00231897419569111,-0.004628348547582484,-0.00080139229129642,-0.0003527473349365365,-0.0005468698188081255,-0.007783740809474175
2019-02-19 00:00:00+00:00,0.0007836678622503194,0.000517331877437995,-0.0023401603122745977,-0.0017987153140214015,0.0007875884449741259,0.00018113757164749063,-0.0007974183607752437,-0.0007248969759520541,-0.0025889440821842647,0.00011604065389702845,-0.027801069622798078,0.003843455381719678,0.0035727393748635453,0.0012329381083171528,-8.933043483714897e-05,-0.0007007555704719446,0.0008618086151124819,0.0070327477870384715
2019-02-20 00:00:00+00:00,0.0002752506246651138,0.0002519395686748965,0.002773988904587423,-0.0003008297369355336,-0.0030984814877300566,-0.00019257401477775431,0.0010836391440090835,-0.0021888728214069808,0.00086904793765385,-7.045609101399822e-05,0.01299809016137792,-0.002896284012662716,-0.003057699326447084,-0.0003175988353124071,0.00018014193184814393,7.370787697853114e-05,0.009182379936532712,0.0002576896268192301
2019-02-21 00:00:00+00:00,-0.0007629721186564727,0.004337279964178523,0.00031519687040027953,0.006390101193839702,0.0013479988253376392,-0.0015991478338174608,0.0016896422658074898,0.002501528936967613,0.0007088609978042098,0.0009933450763137941,0.04377118452225533,-0.0018819526193042055,0.00690792574565269,0.004351854751412722,0.001001982091770582,0.0004842900415091764,0.002198917299784989,0.004508978144558831
2019-02-22 00:00:00+00:00,0.0016221871008617863,0.004526501123938667,-0.0042529541732900834,-0.0052719465894793425,-0.00224858702829668,0.0035087735551675658,-0.002330863978428339,0.0006935232533675715,0.0013365237901110036,-0.0003238669757519514,0.011044824235883873,0.0029218195921205726,-0.0024717653360623536,-0.005790755084344915,-0.00047185908437489144,0.00064324509610727,0.0022737592248924326,-0.00927826016534075
2019-02-25 00:00:00+00:00,-0.004607365066454528,-0.012927904080763645,0.0016471304161356094,-0.0032781019439268367,-0.0025070985139516323,-0.0002634248821895836,0.00032939994116971857,-0.008875004773536636,-0.002263309178158966,-0.0009411714072069844,-0.02368326446358222,-0.007501064875829729,-0.010037637567110928,0.006946841931082654,-0.0014603861950975468,-0.0014158441699372304,-0.013622903333179018,0.010621479013932638
2019-02-26 00:00:00+00:00,0.007246834368017957,0.015914306694472902,-0.0002450799832249664,0.004417538031241627,0.004403854834915406,-0.0016396536552239877,0.00022543484749595479,-0.0009262650778343054,0.0014887304785379842,0.0010592154895853643,0.011814735400702997,0.0045289876741941,0.004069041040497175,0.00926773476950255,0.0024792321490953984,0.002576236709325678,0.00991477452966715,-0.01777272646374285
2019-02-27 00:00:00+00:00,-0.004459951144430103,-0.001037919967899571,0.001978878706668563,-0.0018505254859965438,0.0018156122917128614,0.0006314790227362858,0.001673976896234524,0.007058387136036379,-0.00043614135624961826,0.0005388900883222934,-0.00799480899067252,-0.004667157189845166,0.0017649425049162189,-0.006168838934913692,-0.0012259643892033303,-0.0012605109815477433,-0.012812818683510727,0.02242316319938071
2019-02-28 00:00:00+00:00,-0.0005807825578570129,-0.0020697278287070274,-0.0022041164340985985,-0.002702803216945464,-0.0013192699165867439,-0.00045462790814522106,-0.0012201702739095468,-0.002417513276963805,0.0020530307340753686,-0.0012293802313029282,0.015113410786216112,0.004834451322158795,0.004768731874030158,0.0022403301110209255,0.0005479770260211277,-1.833579506835037e-05,-0.00038837455888474873,0.0040975188424796465
2019-03-01 00:00:00+00:00,0.0030314579410946935,-0.0082736281650976,0.0014497377768096125,-0.000527193968775429,-0.0028354124746173786,0.002326887028345272,-0.0002273600477338251,-0.0014608887327982264,0.0018258769781809001,0.0002588182954133521,0.02748132907073628,0.001563461598716866,0.004022370496140687,-0.005099273160840448,-0.0017518702688279024,-0.00012147526289179075,0.010486587055459407,0.0006259784725659904
2019-03-04 00:00:00+00:00,-0.0037884882798502467,0.00135239308873406,-0.0009982708961500896,-0.003014462519839556,0.0004108269544265099,-0.0014874146499215734,-0.00013322232023175572,-0.006144826717830758,-0.0015865257794019888,-0.0010245404570453749,-0.03238998643649966,-8.080886327301406e-05,-0.004825311022090977,-0.0032893265406111287,4.8028827903259506e-05,-0.000855707774979626,0.0009441758893430721,-0.020303596055640687
2019-03-05 00:00:00+00:00,0.002302549561445444,0.007928456121628472,0.000360845654959628,0.005710352590055107,0.002807896862699111,0.0017725099488109534,0.0006255400894238844,0.00024375233114996888,-0.0012871722761233968,0.0020308789626214134,-0.022822438878411337,0.009836167007963562,0.0064817444778864875,0.0074129377140755865,0.0015213300581575244,0.001985876175996786,0.007375327976041101,0.008405099429513688
2019-03-06 00:00:00+00:00,-0.0010337118685278925,-0.007623254867685825,0.0029608344761470136,0.0006937642866038929,0.0003480072215448808,-0.0024330124305898424,-0.0009023833673445394,0.001582366472262944,-0.00033925889902472033,-0.0004860650918494717,-0.001260288214944908,-0.01467398366194518,-0.006616966784058803,-0.001870478167066377,-0.0007857232830461883,-0.0010668925273871785,-0.007508998570439419,0.0035526912024215875
2019-03-07 00:00:00+00:00,0.005275843483164571,0.007413035176075759,-0.0014025273971225635,0.003188840625775047,0.004327492564664431,0.0052379186764860905,-0.0003120233043698044,0.004244804168907347,0.0008827807171944674,0.0005683030037345548,0.032003078810126075,0.009401500183679908,0.0026876256328487134,0.0051344456594195785,0.0016613869767114582,0.0012173795852449501,-0.001577877175077675,-0.00976381831795309
2019-03-08 00:00:00+00:00,0.001160046074379376,0.006259391110655716,-0.0023162799371565356,0.00036945007222687434,0.0016025228768771964,-0.001918296303614402,-0.00041427626147863664,0.0022120984677648213,-0.0002801411188268385,-0.00018798556587756494,-0.04751635870277097,-0.008544574196611572,0.004998722636958921,-0.01292839399081308,0.0007308189304085352,0.0006098843996983443,0.001688590610264979,0.0037006378229229664
2019-03-11 00:00:00+00:00,-0.008056248001717123,-0.016517081812733616,0.00020301916006702263,-0.006061983164273386,-0.008052845514447739,-0.001953856094576104,0.0002968188501869495,-0.005452229322270055,-0.0013636130074683916,-0.0007306765650563418,-0.0010995106826424048,0.0012189613917338539,-0.011941779285244349,-0.002608938496247222,-0.0023442413247602998,-0.0020194344076299303,-0.005756313409389007,-0.0035977535982105444
2019-03-12 00:00:00+00:00,0.0009000477247535292,-0.0005901930384120751,0.001410984353330184,-0.004460775168078203,-0.0005652749189248026,-0.002877294913092626,4.254185721757861e-05,0.0003158792040030229,0.0004177147421132407,-0.0005558206428322567,0.02580683067465737,-0.0051414225275172335,0.004525001351681425,0.0016530202284690619,-0.000774067820854876,-0.0012771114516438226,0.0038039644115052955,0.015584671436558745
2019-03-13 00:00:00+00:00,0.005672843297073883,0.002789517485510228,0.003205344463945792,0.0032461246281860904,0.006313489816649633,0.0016382394406815552,-0.00014218391169145886,0.0022919669733237327,-0.0018180608816564287,0.0005262185946851781,-0.038765129814544115,-0.001484124334206738,0.003906616349653641,-0.004240031367471814,0.0008658443065534947,0.0005962063367869953,0.0013586846213949697,0.0039918389000448305
2019-03-14 00:00:00+00:00,-0.0006659764609447625,0.015204806401101355,-0.002580766705237649,0.002133039492012545,-0.0013418023410016187,0.000425325774863489,0.00011432012756118208,0.0068310893000718366,0.0025134938697188498,-0.0006112179813884792,0.030219766336387482,0.0017891656632604243,-0.005789637994284086,0.002887370473676986,2.4865424620534067e-05,0.00021505885876949368,0.0009986798526042007,-0.002426364303830418
2019-03-15 00:00:00+00:00,-0.002745258295708374,-0.005129644265522804,-0.0022855704637744973,0.0029159700255273024,-0.0008205679418385309,0.00017923819072815104,0.0012858760658176218,0.003785168988936274,-0.0010186475643130437,-0.0004669928162484371,0.024456863793797277,0.0006092932809987728,0.005710964538257064,-0.0017475121677416414,0.0009929305920998734,-0.00014033478954111477,-0.0003369585721740483,-0.01845473739662547
2019-03-18 00:00:00+00:00,-0.0003409876404165591,-0.003367891097119161,0.0025761696502880765,-0.005716693693142374,-0.002602304097782791,-0.0009835012876131812,-0.0009972189456149535,-0.002228577920384818,0.0005115176989244442,0.0004047283356529008,-0.009372487379416193,0.004441022089369327,-0.006869541389552916,0.008452508120481195,-0.0006961433902051424,-0.0003807228422562315,0.00441084047574385,0.00446578492093751
2019-03-19 00:00:00+00:00,-0.0005033922886819462,-0.004154864696784531,0.0011480582491548946,-0.0024352380610670487,-0.00028042381311615136,-0.0019481241085824873,0.0007843027457963579,-0.0014467599456259757,0.0013221023809569829,0.0004901421686381119,-0.006995284151900335,0.001578762440349645,0.004430297800894466,-0.009572814843042761,-0.001531027793723377,-0.0008217244930552804,-0.00281879991500681,0.0014730631840628886
2019-03-20 00:00:00+00:00,0.004986512598147876,-0.004395016179340468,0.002233996799419649,0.006784854378480011,0.0034489689540296636,0.010950977475006365,0.0031160897359271073,-0.0012754980955455822,0.0003873677538159249,0.00032443225610452256,0.008101331879861503,-0.007029714563288231,-0.0013601359918455594,0.0030132759366232995,0.001155190397001886,0.001974216634471383,-0.0010028829493372513,-0.020177418233123152
2019-03-21 00:00:00+00:00,-0.006365857870923804,-0.0020022620266034294,-0.0027839024089670833,-0.0007508516548203162,0.0029291031777940687,-0.0027488998422427607,-0.001946659341150411,-0.001899238040109671,-0.0015980100907041722,-0.0002547453065445042,-0.029568864410110904,0.0028505233007419064,-0.005233877024236564,0.003632833875595868,0.0012236704315874351,-0.00015005532613185266,-0.006594387385926467,0.045461399743184625
2019-03-22 00:00:00+00:00,0.002355908588012871,0.00553680578928459,0.0006182477373515878,-0.0005316538258130578,-0.0028560000789964245,-0.0009136979938544649,-0.001071646775121895,0.003701405318153241,0.0017903834311602809,0.00042741052827828166,0.035613433404234306,0.001964457210247791,0.004359070085222434,-0.003392345543797871,-0.0005036964580573308,0.0001725070556311807,6.365159432597279e-05,-0.032340859531480574
2019-03-25 00:00:00+00:00,0.0013525252509250887,0.01366050039373384,0.0011443401539412746,0.0041631012731999425,0.0018653968153697178,-0.0027487731802985005,0.001515080048293605,-0.0022561749495240654,-0.002558609402507466,-7.449000803827332e-05,-0.03211176988006783,0.006133691020280049,0.0011830590155906754,0.009331758538182116,0.0012503064599167322,0.0003647124758734971,0.01038966144734839,0.002264936284496778
2019-03-26 00:00:00+00:00,0.0014867241584322006,-0.003764597571364851,-0.001085149043092944,-0.004833653506555224,-0.00526014491350463,0.0011772522084009676,-0.0005455645449611566,-0.005384527110394539,7.957766850012022e-05,0.00023855646356865773,0.003855911129626423,0.002887673579866666,-0.002595174621596714,-0.002596908802948112,-0.0013097758750724067,-0.0011154005440457695,-0.010290978738434228,0.014511568883522279
2019-03-27 00:00:00+00:00,0.004462635850323898,0.007231113035844595,0.0045213074434845065,0.006162029785232594,0.0025468837838752184,-0.0030557858923537366,-0.0001971729545430824,0.005600702561428341,0.001302776371879688,0.00042637283262119264,0.02189832681682975,-0.005381605596803366,0.008913812990496527,0.0009774703126734095,0.0002457832987681718,0.0018771581369120005,0.001680578298214627,-0.015980054178774416
2019-03-28 00:00:00+00:00,-0.0011435841880832126,-0.009804259725915861,-0.009083195156957448,-0.0022398015976466358,0.0013821528881938934,0.0005429633064546242,-0.000753068613070445,0.0038762383815846876,0.0022920086709805627,-0.0004671916877951119,0.03692446773350762,0.0028651221120320155,-0.0032683077606874833,-0.00559817994796532,0.0006224624944600788,-0.0007722019835419785,-0.007358226283183835,-0.006231277254559221
2019-03-29 00:00:00+00:00,-0.0037099325181503637,-0.00788778600892608,0.002835079636743936,-0.006000819598338848,-0.00505281094242586,-0.00407967088904869,-0.0014153589915372204,-0.0043293865687489925,-0.0006498707436616581,-0.0013161099803247985,-0.0460622319046952,-0.0017970077392767795,-0.009722951469133967,-0.0034335766746825362,-0.0019750789687885953,-0.001291853812154223,0.0008473521715266134,-0.0016962992357608673
2019-04-01 00:00:00+00:00,-0.002237023216106363,-0.010770515799076279,-0.00222222451630068,-0.00031101943166753483,-0.0007501382978571155,0.0022739687879710082,0.001110414981288948,-0.0022380185705827642,-0.0010358100939092687,0.0003226682636284676,0.03054604326776299,0.0018098666455839969,0.004229309987084532,0.0030997304521743715,-0.0006091552556020968,-0.00036935110903819966,-3.226102300043359e-05,0.007957264243672305
2019-04-02 00:00:00+00:00,-0.0025283537106435714,0.0037320463504607175,0.0015251330888070526,-0.0015908531383075038,0.005348509805543206,-0.0010687013927490952,0.0019200741994649564,-0.006832503042001861,0.0003746606095693892,-0.00033903444023324926,-0.011221725958047412,0.01042875670407661,-0.0022031040117014224,0.006048883227499491,0.0006287328267232501,0.001174519957791845,0.0014260025279557115,0.005755776236413941
2019-04-03 00:00:00+00:00,-0.0014403649357861408,-0.002079421038633533,-0.0022964942694877473,0.00024200086183997786,-0.0015808783565526036,0.0007735890961326528,-0.0024288185946165883,0.0002546859538757522,-0.0007357044336211493,0.000418457111006109,-0.026925625727445265,0.0013187578511394647,0.0010881320121043207,-0.008230336987344697,-0.0001199790426442291,-0.001232279742442096,-0.0022462192819845644,-0.006160353896758539
2019-04-04 00:00:00+00:00,0.004768696613564639,0.02075960016669093,0.0013757135331557483,0.004315262116625291,-0.0006342264820950057,0.004455410223011242,0.0012278260757160734,0.007930909266405165,0.000864817108736289,-0.00010325175024070911,0.014725893916046324,-0.005911984789333873,0.0031640237436241026,0.008827156483925269,0.0006168062262469625,0.0017459004214693563,0.01582090715705364,0.002051948755778273
2019-04-05 00:00:00+00:00,-0.004660414298316061,-0.00453160802591542,0.000437250426261505,-0.002965438890755615,-0.004018352290773501,-0.0020631225517336906,-0.0006458876275163163,-0.0007946486681799983,-0.0008576895744024645,0.00031095235988425827,-0.04068176678404349,-0.007362350253705011,-0.0009142969909362913,-0.0066965190011568825,0.0006956300683682651,-0.0014573206102922356,-0.007932606764732737,0.014018618907401928
2019-04-08 00:00:00+00:00,-0.0010325021832443392,-0.002604055753354811,0.001488438602969211,-0.0014382266402016297,0.001330741098760356,0.002565442586449405,0.00023324961687834958,-0.003029530397457244,-0.0018795410472388534,-0.0004723098006116567,0.0022416101475650142,0.001235945559439796,-0.004761364773567365,-0.002660822409108483,-0.0007550244083778312,0.0004279654354528957,0.000970122334827747,-0.0012256274823299318
2019-04-09 00:00:00+00:00,0.0029272725724111374,0.0060096891253643096,0.00027524892478521576,-0.0020223677567680187,0.0037456278167409102,-0.0001950377215154713,-0.00051063313011636,-0.0013809232516678947,0.000594310692596603,-0.00016683253334082954,0.001771894990998793,-0.001288636466307374,0.0034045611365113777,-0.0003289691099220496,-0.0011619133836325004,-0.00020336028976704953,0.005305314856292518,-0.021172187102411956
2019-04-10 00:00:00+00:00,0.010348507945518011,-0.006274672268295911,0.00010439189009623996,0.005930811386566134,0.0013014973432610194,-0.0036477294653427103,0.000714761960243506,0.0030346507966281804,0.0006424570495184099,0.0005120723401846136,0.019398211178015434,-0.002588144941150068,0.00014914144043111336,0.0033645155521769884,0.0016295029107250645,0.0005273426219124137,-0.00912311254436277,0.012316450491846154
2019-04-11 00:00:00+00:00,-0.008505942930035072,-0.008535129230062206,-0.0010305526910480928,-0.004239172686350588,0.0017545760078486604,-0.0009397565232823843,-0.000733628821814884,0.00043104305323777886,0.0009442188464395109,-0.0007631423504264367,0.013218701096911274,0.003544368199771642,-0.003639389419137372,0.0003515371576829677,-0.0002101141041852179,-0.00045051877099852415,0.008816599312263269,0.0011480662858975555
2019-04-12 00:00:00+00:00,0.007293662639773533,-6.683815232127263e-05,0.0004457358498422469,0.0038843369619355173,-0.0032515107400609253,1.0285211809782435e-05,-0.0007017101088629035,-0.0038606077408857888,-0.000582391021216726,4.0413667983632127e-05,-0.007849583711236703,-0.0009414184722400451,0.0021713325312777655,-0.0003403573688541174,-0.00022953935038515498,-0.0007590330092051864,0.0004692417978359403,-0.000573049681142117
2019-04-15 00:00:00+00:00,-0.009077480215694973,-0.0018503288556013565,0.00018122905872390568,-0.0007780144431627147,-0.0036964968209309912,-0.0012054663764395868,-0.0010219329296180133,0.00010266092005455474,0.0013028890069078781,0.0005883513768720675,0.03585902657377676,0.006262352479651127,-0.0014353179636140219,-0.0017354912254253175,-0.0007160634737914201,-0.0009415790573755283,0.0008936782595474072,-0.004476691624431943
2019-04-16 00:00:00+00:00,-0.0006916459548366908,-0.0013959152361350822,0.00041810958419275326,-0.0037358667921019908,0.001052161182457952,0.0030239373012083902,0.0008599857909625011,-0.00015262771822441632,0.0008932824976354808,0.00029010108478988726,-0.00913542166547725,0.014348186325435804,-0.0014715157085786479,-0.002029940052142842,0.000171333475137833,0.00041570632048310306,-0.011980912510644771,0.01604200397165697
2019-04-17 00:00:00+00:00,0.0004938037521961187,-0.0020545494762975918,0.0027050826171273463,0.0020773574379035426,-0.0013154305457181797,-0.0025778631205015646,-0.0006432907741371746,0.003383413661107383,-0.001859094615363971,0.0007718107880363237,0.0031687394440933986,-0.012364253916859103,0.004955167086873595,0.004348545888905636,-0.00014272603644019066,0.0009416391279648583,0.002453291819736444,-0.01855754697267256
2019-04-18 00:00:00+00:00,-0.00010793781947552885,0.0013581762960972134,-0.0011515139619838292,0.0012760497302643217,0.0008421972391683546,-0.0007424322929632591,0.0014119302023753288,0.0012381311812726184,0.001545961839164877,-0.00016668588386430455,-0.003104797498395952,0.00022325741295619887,0.005624689080156623,-0.0001673360105623944,0.0012503822898402108,0.0005970187746859759,0.0013648533426058246,-0.010819489002396493
2019-04-19 00:00:00+00:00,0.0023120905433646807,-0.0038810879185953756,-0.004377632704652872,-0.00033849333049950253,8.471302000350521e-05,-0.0002580584885072588,-0.0012873517164138605,-0.001132256763601991,-0.0006008620324729095,2.2556726591460076e-05,0.0049987601566703595,-0.0038527391541345233,-0.005629206555482649,0.0018206592893750344,-0.00016376086591724732,-0.0012610715631160307,0.0022080421419343856,0.012121039982579275
2019-04-22 00:00:00+00:00,-0.002853542568322719,0.002719899650997689,0.0037168917818280003,-0.00187370027100281,0.0029115767413462946,0.0019382776269685235,0.000793894584814841,-0.003955426401614904,-0.00042136064304454466,-0.0006446219074896398,-0.0067703450749641595,-0.004420496872419706,-0.0023465145710337113,-0.0020877114507295994,0.0002456554474407081,-0.00031158758941516354,0.004856636258010464,-0.01241966166285912
2019-04-23 00:00:00+00:00,-0.000640125342630846,0.004269828330824303,-0.0027147387089082953,-0.004706484313150273,-7.864168478979282e-05,-0.0009620228182582609,-0.0007776238177442106,-0.0025626469868041237,8.170662312002936e-05,-0.00010056577570491031,0.03409948578230154,-0.0009309208827285995,-0.0002647465628380429,0.002910503721429134,-0.0009945538659314537,-0.000253104360212891,-0.002003020991888292,0.021564017052672788
2019-04-24 00:00:00+00:00,-5.9513884661484995e-05,-0.007000057710963421,0.0006054599789428747,0.0038975277006869724,-0.0010722721732539116,0.004081246203575141,0.0009509613100986576,-0.00012725930965194735,-0.0007319996246525122,-0.0011838474740647933,-0.06551259141189762,-0.0005828777797938383,0.004808373703473629,0.004957945066268604,-0.0008086784457215057,0.00031373397047615117,-0.0054558310135474596,0.009252196970050683
2019-04-25 00:00:00+00:00,-0.0002520052936319438,0.0012975854224258753,0.0006323671223118869,-0.0005936676608351889,-0.0021761869230218734,3.915087533512536e-05,0.0009884893246385439,0.0008699604772762386,-0.0010724059293750663,0.0007356135333998778,-0.0019276125583378603,0.006670770119419798,0.0031167238777445533,-0.00669461893623503,0.00038565658386788905,0.0003136086400377947,0.011311216931142835,-0.018410031257225196
2019-04-26 00:00:00+00:00,0.0017701469800412964,0.0011200058274246675,-0.003177697826288595,0.001722649119695429,-0.0005941362179321505,-0.0015633320349182586,-0.0010256482501433133,0.003137220813056902,0.00282787788971323,0.00042058655219357686,0.002513546155352525,0.0032372655166125665,-0.0002445925562586337,0.007540011537239628,0.0009658478471682304,0.0002730504389680391,0.010123365800484388,0.022947159263105664
2019-04-29 00:00:00+00:00,-0.0007016632699082583,-0.004047919225005211,0.0012619638060084115,-0.004033966574729072,0.0015437041368631234,-0.0032454749300926487,-0.0004538868554947339,-0.0039493635525766685,-0.0020552972013739464,-0.0009908552138182293,0.02901627581277515,-0.013215999569844995,-0.006332607132975073,-0.008809017283344487,-0.001551557685766242,-0.0009937777409134304,-0.0065306368806021175,-0.022674399677528562
2019-04-30 00:00:00+00:00,0.006687856777311518,0.006554167873142256,0.0035789793002052855,0.006433501643615163,0.007625505628341614,0.0018163878467184554,0.0013727393002203588,0.0015301575612286294,-0.00043609184040896334,0.0006240205250434092,-0.019754865698843174,0.010203334558090119,0.005941660094652544,0.0032213520351226403,0.002704917102116217,0.0016028105194853127,-0.005623607250551658,-0.017892117574171668
2019-05-01 00:00:00+00:00,-0.00597697196559334,-0.001605897222718294,-0.0031212133593512183,-0.004948040526202619,-0.008842605336567257,0.007568062946422821,-0.0006040870989144428,-0.0002706117911490609,-0.0008157642990797502,3.8801407522624936e-05,0.0023123785481761945,-0.006956521485648508,-0.005605111009942726,0.002495682911222068,-0.0028304616460995123,-0.0019298823325712834,0.0046879733910814595,0.023123342446700376
