Date,AAPL,AMD,AMRN,AMZN,BABA,BAC,BB,FB,GLD,IWM,JNUG,MNKD,NFLX,PLUG,QQQ,SPY,TSLA,UVXY
2019-10-04 00:00:00+00:00,0.28104449209308535,0.008752307664765233,0.0014062292247847624,0.2357410839410914,0.121494427806047,0.0705635221508628,0.0007751153830670432,0.11892491870857533,0.012245119634625915,0.011298950199587945,0.0002419795709575916,7.350886253260563e-05,0.03275079666904286,0.00016911175019566498,0.020115597637969277,0.07289847570813988,0.011356685051370254,0.00014767794329911574
2019-10-07 00:00:00+00:00,0.28183574108930387,0.008750823923164428,0.001431464659222073,0.23540325577789384,0.12036527178120265,0.07059703457671773,0.0007680908626186008,0.11872483441960699,0.012172217709839967,0.011259457663432119,0.00023270886364155167,7.596835044097062e-05,0.03303682531935719,0.0001757799797487863,0.02010951093562332,0.07321103358180399,0.011695624046407897,0.0001543564599744065
2019-10-08 00:00:00+00:00,0.28318581767621653,0.008681698633259816,0.0014114792780514905,0.2355845196987965,0.1177296665023397,0.0700520501588652,0.00074876331505212,0.11941107208480226,0.012483699236149774,0.011218487052703691,0.0002545369697851679,7.550575557065918e-05,0.03313085546764447,0.00018504620728005108,0.020123525115113467,0.07354002009314856,0.012007501115224115,0.0001757556399963652
2019-10-09 00:00:00+00:00,0.28347436817866084,0.008659850748039825,0.0013758241653189403,0.23534490531764798,0.11882941900352138,0.06996327406514243,0.0007529640691971667,0.11954380417369645,0.01236296640650431,0.011351816861548406,0.00023741094723713207,7.413790714459907e-05,0.032394145882087964,0.00018517761013100734,0.020156771571404653,0.07302659834529596,0.012102208635752405,0.00016435611166860288
2019-10-10 00:00:00+00:00,0.284972171365759,0.008565690954585505,0.0014596623566897134,0.23320756787219482,0.11849660622959209,0.07079102210044193,0.0007604011929291476,0.11869598482666117,0.012132805636790039,0.011305191246704612,0.00023963525978177504,7.184206932741055e-05,0.03368761069263333,0.0001857523374865809,0.02018742689845402,0.07307073479322518,0.012014669364552786,0.00015522480219101265
2019-10-11 00:00:00+00:00,0.28673805664599256,0.008800743866328837,0.0014603985355830047,0.2301224442958474,0.12094631826620438,0.07050610620542055,0.0007835862249992574,0.11902540853848564,0.011825822117505888,0.011336647165854998,0.00021226922799424546,7.096771871340307e-05,0.033306557927575,0.00018104558066931746,0.02009753682921068,0.07252025172104776,0.011927473570165666,0.0001383655624014423
2019-10-15 00:00:00+00:00,0.28206069653628796,0.008973260998619823,0.0015026463924752752,0.23187706209335016,0.12104615541371132,0.07159291476957369,0.0007620836277930603,0.12052555952864888,0.011615966759607941,0.011307184545735056,0.00019105136943559176,6.95277182139133e-05,0.03304062519375143,0.00018578387693643744,0.020225606332415044,0.0726317990278787,0.012252370562591118,0.00013970525297480184
2019-10-16 00:00:00+00:00,0.27978833974679773,0.008963228529929505,0.0015145107489875627,0.23279040019612993,0.12181626939930568,0.07235928292946055,0.0007401760548577973,0.12045861472033051,0.01161683783858163,0.011347504721043055,0.00020521335487145917,6.924712472936126e-05,0.03314228040877962,0.0001863654783572304,0.020195989703369402,0.07236834364655147,0.012290947265321575,0.0001464481325959815
2019-10-17 00:00:00+00:00,0.27965210907416704,0.009019803696697203,0.001539861793541711,0.2330877240700981,0.12110118742056472,0.07225925752104792,0.0007513780915367321,0.12046583142957985,0.011582757751882264,0.011336789741463318,0.00021543241802198144,6.948754101014222e-05,0.03381297410978386,0.00019483075607147258,0.020296124548858322,0.07211239210507493,0.012342047218262238,0.000160010712338192
2019-10-18 00:00:00+00:00,0.28140998508640747,0.009137292584605475,0.0015436023411055258,0.2334392499181419,0.11796736708162822,0.07382121937231104,0.000746244893627084,0.11977885021298788,0.011868233738257954,0.011425071634864408,0.00022368808160421545,7.077905931929737e-05,0.032322213839526444,0.0002052030131218857,0.020502938742792343,0.0730553481581475,0.012330534585019292,0.00015217765653192155
2019-10-21 00:00:00+00:00,0.28173320691089243,0.009299600969548048,0.001524679904746801,0.23340262292081546,0.11910272251471114,0.07424979964536041,0.000753160184026041,0.12035195664205067,0.01162359826229147,0.011348550573632177,0.00020321507861894233,7.074116142007316e-05,0.03212544559971733,0.0001939641288398257,0.020052138869679572,0.0717747421726815,0.012046012605482841,0.00014384185548543254
2019-10-22 00:00:00+00:00,0.28438213575066157,0.009255808274506736,0.0015539775820282516,0.23350155054351449,0.11797733084921468,0.07555559418900079,0.0007532090401098905,0.11700085540689058,0.011730697419005237,0.011576437770803067,0.00020592936212924652,7.156996870768287e-05,0.03117389181099662,0.00019489233568746248,0.020002711353035076,0.07262568775937996,0.012287141723098489,0.00015057886123028496
2019-10-23 00:00:00+00:00,0.28597179396109546,0.00914058657131281,0.0015826252317186111,0.2312306515631267,0.11708661513310144,0.0755005849560202,0.0007560978500394964,0.11852288953955696,0.011652597901693817,0.011492992741965616,0.00021373937641140599,7.101708400608299e-05,0.031464329079166596,0.00019805543351198931,0.01996786395564782,0.07284969159667413,0.012149294028571381,0.0001485739963794388
2019-10-24 00:00:00+00:00,0.2843949979911229,0.009179443087866194,0.001594780276301417,0.23200266873113481,0.11804914105938452,0.07481785035237469,0.0007449316955129677,0.11782123910181337,0.011651649842393037,0.011358128517999973,0.00023109989003237846,6.83390546587384e-05,0.03126595180674788,0.00020193747881221933,0.02000016654474888,0.07227763563562142,0.014193803814821252,0.00014623511865318766
2019-10-25 00:00:00+00:00,0.2860826878162812,0.009511588291683618,0.001543686484171115,0.22802206951269927,0.11850140538163799,0.07450259358077406,0.0007473924221498713,0.11806356754665125,0.011605185831949931,0.011346551304543939,0.00023788631988688112,6.790820953304046e-05,0.03167762480661748,0.0001960582886449165,0.02005577982994418,0.07224992731991162,0.015443314385201233,0.0001447726677183026
2019-10-28 00:00:00+00:00,0.2860177197338264,0.009697195694002368,0.0015289521184407814,0.2277275817030872,0.12024021648676071,0.07402592785106261,0.0007497318252717011,0.11780527907313254,0.011388682023614925,0.011235628371672492,0.0002178538429017781,6.935437453680177e-05,0.0319272306184389,0.000190161718696982,0.02015546214821077,0.07161055636801408,0.01526711211992624,0.00014535392840256856
2019-10-29 00:00:00+00:00,0.28220490261358,0.009602570289592454,0.0014901997533212944,0.22815138380077174,0.12022946302189569,0.07530846233457464,0.0007543896566511414,0.11893022522347803,0.011456362398669283,0.01151022406531643,0.00022679750638026586,7.274405492064676e-05,0.03217305212579745,0.00018088769300023735,0.020230642485883205,0.07244576905252428,0.014879567354857367,0.0001523565687860709
2019-10-30 00:00:00+00:00,0.281593503556787,0.0096119599847354,0.0015225179046756585,0.22991715598992002,0.12041786044913769,0.07409994597720487,0.0007557032494551938,0.11802261652263533,0.011473671461513105,0.011405846294410394,0.00023779189913701002,7.098273422756726e-05,0.0332764588278609,0.00017329624588377447,0.02040004598689097,0.07207970222558016,0.014792344851578073,0.0001485958383666503
2019-10-31 00:00:00+00:00,0.28617815180207246,0.009783147330976575,0.0015186455342814733,0.2280670838322441,0.11909304415107969,0.07282632701979667,0.0007467680618052115,0.11941073075546593,0.011516690894304982,0.011337877610207773,0.0002543797163353266,6.974088325792992e-05,0.0326121222569697,0.00017287640240317722,0.020257554303942254,0.07130158666671547,0.01469660434756733,0.00015666843057385432
2019-11-01 00:00:00+00:00,0.29038569131368597,0.009926138735350497,0.001537637166188405,0.22690547722275875,0.1173692634912463,0.07307556847985518,0.00076905489229821,0.11903351896098302,0.011362949789597693,0.011377777234138874,0.0002450896876201297,7.329672834786519e-05,0.03211117636310775,0.00017894610274492225,0.020248393009275802,0.0708210764858603,0.01442699368672243,0.00015195065021793148
2019-11-04 00:00:00+00:00,0.28939608919343285,0.010222125110940134,0.0015841296861057392,0.22631497627841093,0.11833329267356966,0.07371654357508135,0.0007780773784769773,0.11852355254434699,0.011217994648062175,0.011343684537701458,0.0002325106136843261,7.361503960520242e-05,0.03246364059126303,0.0001778102684911531,0.02006039170035451,0.07093361988159498,0.014473687056077428,0.00015425922280107475
2019-11-05 00:00:00+00:00,0.2887471503027288,0.01017447811832801,0.0015719665843705467,0.22576271781521787,0.11975785499875531,0.07461193306236039,0.0007663648277348825,0.11818466265525325,0.01104171913157953,0.01138700916058324,0.00021386843139722727,7.772829296898826e-05,0.03190246645205301,0.00017639305737205551,0.02029811376975122,0.07071652108915175,0.014450615932464201,0.00015843631792986196
2019-11-06 00:00:00+00:00,0.28893702848839414,0.010114879001855669,0.0015859376388972666,0.22507000431710325,0.12120696303292716,0.07456080154265919,0.0007693112950991357,0.1165266990690023,0.011091633808804367,0.011415778673605211,0.00022325564144363367,6.887566473541875e-05,0.03197182268900247,0.00018152982032777,0.02031773461987966,0.07091968899555841,0.014880427348852482,0.00015762835185264025
2019-11-07 00:00:00+00:00,0.2901894100313844,0.010171085766492588,0.0015143098272161683,0.22319247769154202,0.12234326518063462,0.07524820362455074,0.0007633641863237372,0.11535924943711112,0.010856817051131628,0.011434597870204104,0.00019835183723455324,6.573294947432346e-05,0.031947457061274304,0.00016872405268538574,0.02043258800931009,0.07073060213511476,0.015225322989550153,0.00015844029876548182
2019-11-08 00:00:00+00:00,0.2906021252482641,0.010160556461753662,0.0015772960838544698,0.22261084353578042,0.12251024558984423,0.07521743474875824,0.0007637416731798083,0.11546219452319245,0.010618155833450943,0.011446566321744194,0.00019215352112219965,6.538534618829301e-05,0.032125959867542006,0.00017918807988357056,0.020520145142948098,0.07051696575629104,0.015277870549695888,0.00015317171650615463
2019-11-12 00:00:00+00:00,0.29140008392639666,0.01023476839246662,0.0018815318145614381,0.2206931612564477,0.1222100040969797,0.07451709776015221,0.0007728728071264695,0.11716175743444793,0.010528244905653303,0.011328641541194994,0.00021617496234287633,6.304393734328892e-05,0.03203862252556927,0.00020065556882405147,0.02066178799756392,0.07015173946189368,0.01579053352144938,0.00014927808958654153
2019-11-13 00:00:00+00:00,0.2958471333743864,0.010519438859501545,0.0019418133241040946,0.21882774511264017,0.1199460983793323,0.0742568855148716,0.0007620340426027939,0.11704532824990063,0.010629841285938017,0.011441142524630734,0.00022616988914805352,6.0800387632053125e-05,0.031236872607817875,0.00022215932941729323,0.020750177841133824,0.0704291045891667,0.015706021591086226,0.0001512330966897487
2019-11-14 00:00:00+00:00,0.293956445688106,0.010757879389555245,0.0019428485818591538,0.2191304610060425,0.12022050523196867,0.07409256526825717,0.0007431048020673906,0.11708347220761091,0.010680214918589188,0.011481454720832552,0.00023531840987214982,6.135170779869277e-05,0.03197218455234529,0.0002249075621002662,0.020798050097835776,0.07060431412030062,0.01586149208622921,0.00015342964862942918
2019-11-15 00:00:00+00:00,0.29560256041606897,0.010749648950352705,0.002158099132053601,0.2158950511966709,0.1212324943109873,0.07415058431873153,0.0007522183102915951,0.11753150752787316,0.01058711574359469,0.01138384312432166,0.00022485091201213147,6.174694777046832e-05,0.03236725636612258,0.00022808770774176802,0.02086653813041247,0.07017433221587195,0.01589028136636678,0.00014378332275571186
2019-11-18 00:00:00+00:00,0.2957172792549159,0.011066135199694729,0.002021112819766503,0.21650604431660794,0.12009849760813301,0.0738744270464633,0.0007227730416701287,0.11836627323793608,0.010510621890002679,0.011276922927649405,0.0002326725747497088,6.171761018629161e-05,0.03304073652807778,0.00024394266037579775,0.020685064825218567,0.06971423802118845,0.015718779374825353,0.00014276106253839038
2019-11-19 00:00:00+00:00,0.2943726826640732,0.011439995049387095,0.002029653266694086,0.2162094800709257,0.12033188363170669,0.07371751816786541,0.0007298636082807286,0.11933613331829589,0.010499964757012058,0.011262126870074284,0.00022913975430411478,6.059639365723148e-05,0.0329938357101947,0.00022019061536565765,0.020727181055990983,0.0695728004752453,0.01612228057667316,0.00014467401425390092
2019-11-20 00:00:00+00:00,0.29261769881406624,0.011419362025800938,0.0018194944045314236,0.21655132488328777,0.1219807044938605,0.07357846752752542,0.000721707299276721,0.11893207017373879,0.010565641323703226,0.011301979245185003,0.00023256108403627205,6.223581930633583e-05,0.033464189031142025,0.00022733639801537992,0.020579630370479277,0.06990684945327462,0.015885695380186485,0.00015305227258327988
2019-11-21 00:00:00+00:00,0.2913964830388168,0.011015951914918422,0.0018434176156671672,0.2152759259591883,0.12369813607212721,0.073939048868327,0.000732912168962668,0.11922198308690488,0.010511034949846561,0.011176821093669324,0.00021303714862061398,6.0963586706970515e-05,0.03419087043206372,0.00022021831672138168,0.020247362281115042,0.07009175495373444,0.016008385581900486,0.00015569293070894153
2019-11-22 00:00:00+00:00,0.29031389293484733,0.010881822213126446,0.0018731179753583274,0.21602697958389908,0.12462796042388151,0.07449237692694358,0.0007664150796127926,0.11941799117542923,0.010461440541871142,0.011092829212375945,0.00020764750005987693,6.0276304182294936e-05,0.033961441874688796,0.0002202443740643507,0.020187772243606038,0.07027707901359391,0.014982647562707296,0.00014806505975181294
2019-11-25 00:00:00+00:00,0.2912579137216745,0.010904468195718216,0.001862723544592903,0.21642573538420035,0.12529305878551492,0.07408874656822938,0.0007394648311050003,0.11831624324540192,0.01031915041060369,0.011169396664933093,0.00020197916548339367,5.892084359823694e-05,0.03403153052367935,0.00023771113929813706,0.02003457565564284,0.0700012253212398,0.014918724131109139,0.00013843186797525884
2019-11-26 00:00:00+00:00,0.28830202768972674,0.010660033208487074,0.0018037001329048018,0.21872696655385424,0.1277869503917453,0.07364903877183411,0.0007457980717828326,0.11755274520225431,0.010344379179277382,0.011198271791489496,0.0002195181638907037,5.777039294195706e-05,0.03362204462218933,0.000249968471300465,0.019972750178742425,0.07041459891881548,0.014555180654814382,0.00013825760394910167
2019-11-27 00:00:00+00:00,0.28820477001909195,0.01062847099666377,0.001781802222067512,0.21834519771052147,0.13001291541977555,0.07280087222989268,0.0007436326904948858,0.11772142756281682,0.010149755090980771,0.011238361783198392,0.00021296604922075977,5.898341022084177e-05,0.033530310541891116,0.00025289536715971685,0.02002868440055995,0.06969106903696733,0.014460886351232093,0.0001369991172443439
2019-11-29 00:00:00+00:00,0.288572746367183,0.010595174238862927,0.0018551766475949582,0.21697290846217784,0.12993364210327116,0.07283618490683766,0.0007422286198342862,0.11792147689592368,0.010238292196692677,0.011239523058809629,0.00022898240048681865,6.169705686982598e-05,0.03351201477885099,0.0002474322214950004,0.02014390437537481,0.07030494820189666,0.01445218562783877,0.00014148183999938547
2019-12-02 00:00:00+00:00,0.2880449111052164,0.010584715227746462,0.001884891733576937,0.2167730774262607,0.1287921249289141,0.07379616424556759,0.0007401180551920429,0.11793685561156536,0.010259459374295754,0.011288473420525835,0.0002333941924199945,6.331808923524015e-05,0.03333970661645197,0.0002789470924000158,0.02014642894050684,0.07087206170358963,0.01481256277420057,0.00015278946233466983
2019-12-03 00:00:00+00:00,0.28550985618682173,0.010728909508026989,0.001922667422350449,0.2173366397115802,0.12949506224082125,0.07316021033037896,0.0007306258056390622,0.11849660591305652,0.010452965486696188,0.011344115729522741,0.00025597722332716704,6.287733412506402e-05,0.03323050267251084,0.00025039731810486636,0.020122517728823834,0.07174160672972135,0.015008104892826701,0.00015035776566616656
2019-12-04 00:00:00+00:00,0.2876726619985249,0.010933225383475078,0.0020223753313749603,0.21593025703281826,0.12856471823188273,0.07375921720594383,0.0007351443130154337,0.11828418022808447,0.01041887073336264,0.011286806947063544,0.00024331659531381825,6.331139069452024e-05,0.032989847786603604,0.00024416750832022244,0.020104195089181175,0.07175962111258043,0.014848164814646262,0.00013991829711410578
2019-12-05 00:00:00+00:00,0.29025858346965344,0.010852821814597013,0.0019254199890854761,0.21225648864293048,0.1319756233371836,0.07321343735236069,0.0007242831516374454,0.11800657803454856,0.010366495696854473,0.011234766701110146,0.0002444679472482898,6.041842262908744e-05,0.03264774145442992,0.00022734820529907965,0.019966268008222123,0.07125585881352751,0.014647090392611374,0.00013630856607146967
2019-12-06 00:00:00+00:00,0.2922987806358325,0.010724703215895323,0.0019580265040792695,0.21103768564035083,0.13161686752064775,0.07359870591323785,0.0007208814257719392,0.11757237811212413,0.01011309772213095,0.01128438514536496,0.00021392012752682063,6.069130052234858e-05,0.032732355398632736,0.0002289696259906807,0.019881823649282,0.07111644994748959,0.014712300271248195,0.00012797784387223087
2019-12-09 00:00:00+00:00,0.29031868818208445,0.010612475483327945,0.001982921718202539,0.21233051039077733,0.13051282691876384,0.07378578482380126,0.0007301937452626265,0.11860483921777282,0.010184253612939512,0.011421026230169063,0.00021689296369449627,6.164279955481474e-05,0.03245191571559602,0.00021966397668377632,0.01995415510778499,0.07149301636430533,0.014980727776011952,0.0001384649732673376
2019-12-10 00:00:00+00:00,0.29163097388164555,0.01073735244519187,0.0020382187006074406,0.21080264809918717,0.13146253928626578,0.07373264828023936,0.000721189708749368,0.11817224054477525,0.010199681626787093,0.011413012630252663,0.00021922573221504573,6.509421323323136e-05,0.03140427254585026,0.00022449399486264456,0.02004836739376368,0.07161825367981792,0.015371247819275409,0.00013853941728047552
2019-12-11 00:00:00+00:00,0.2915481956731078,0.010651611169687894,0.0019838766385470268,0.21010298191659518,0.13303752674621896,0.07332804179044068,0.0007361464596117815,0.11795005992479557,0.010183523334870787,0.01147720420532141,0.00023650235937366042,6.752536752853166e-05,0.03174683405200011,0.00023340537678972128,0.020216852707636748,0.07096144304906749,0.015405498822466886,0.00013277040594009406
2019-12-12 00:00:00+00:00,0.2913184377768938,0.011455351914161587,0.0019928808250228624,0.2107941713908666,0.13250419644556566,0.07534347714399896,0.0007509130179773028,0.11435508291472732,0.010113839936093487,0.01153556207841389,0.0002337663769241738,6.979322843718077e-05,0.03158932766883888,0.00022684912578239144,0.020387279018642623,0.07154939870610981,0.015658110920643568,0.00012156151089980775
2019-12-13 00:00:00+00:00,0.29448060501336976,0.011038129985302745,0.002085183778584735,0.21029735853790413,0.13241109570791285,0.07461992461733165,0.0007475640241913047,0.11251580689224462,0.010131689516903027,0.011460182649499497,0.00023220496027197672,6.711884834317371e-05,0.03151030608531299,0.00022263272616769637,0.020466505984488983,0.07204088919262253,0.015559791789696815,0.00011300968985166628
2019-12-16 00:00:00+00:00,0.2956128917860182,0.011211775960159643,0.0019521741521567155,0.2085278653384931,0.1319969492623857,0.07420213051357752,0.0007456297816622801,0.11322716584747823,0.009998751118612271,0.01134872167383369,0.00022037167503160133,6.575324609433825e-05,0.031694020284882364,0.0002254162676854278,0.020611154824838836,0.07190443980114758,0.01634697872190343,0.00010780974403912794
2019-12-17 00:00:00+00:00,0.29460138559962257,0.011262087222803557,0.0018109874386741693,0.20992122394865834,0.13205479592629207,0.07452631105549494,0.000740325087835576,0.1128858145023632,0.009880396119556854,0.011344187407089175,0.00021533269059117874,6.539971767628296e-05,0.03269144121657427,0.0002171320754261927,0.020388318833448178,0.07113682331943164,0.016152124770242977,0.00010591306821915987
2019-12-18 00:00:00+00:00,0.29297533118332775,0.011103385986000676,0.001762161203505262,0.20848788962283246,0.1327913249557487,0.07444090020836529,0.0007302474207005125,0.11486291519215801,0.009879596340458426,0.011330559144257978,0.00021839774381855553,6.519451731433936e-05,0.03313842099963322,0.00020446503504943663,0.02036704157328666,0.07082765925870442,0.016703031445114862,0.00011147816972347806
2019-12-19 00:00:00+00:00,0.29183623502532974,0.011187590465832956,0.0017872278440612154,0.20842900080887203,0.13222456508396258,0.07373975813204339,0.0007472585903500768,0.11631137671538219,0.009856803423403823,0.011337341009466201,0.0002239456002745405,6.681120363463081e-05,0.034150507801386676,0.00020557275383197403,0.020372019952981605,0.07033403802765455,0.01708185902460273,0.00010808853692919032
2019-12-20 00:00:00+00:00,0.2912715691332709,0.011533967065824859,0.0017672645142350063,0.20778516725834553,0.1335768307740909,0.07377094529073888,0.0008399764168615031,0.11646276550349215,0.009897509378891745,0.01127938404359955,0.00021358390241262687,6.68203312207155e-05,0.03463631540401185,0.0002063022598024211,0.02030297432298576,0.0691288981267327,0.01714973218240466,0.00010999409107839167
2019-12-23 00:00:00+00:00,0.292727959474866,0.011743945018291664,0.001766733396963418,0.20621889367010857,0.1336948820848935,0.07338759068406954,0.0008229901620810172,0.11509880680379887,0.00981745169181738,0.011143158233173533,0.00023791514862469556,6.27241390762787e-05,0.03386426138596054,0.00020539203645895618,0.02051628204309179,0.07105290910226034,0.017528656068893804,0.00010944885557002498
2019-12-24 00:00:00+00:00,0.29333532320201366,0.012036435786155123,0.001782888214205781,0.20601392661750162,0.13348985984331213,0.07357445157246162,0.0008099056908935214,0.11463565127697532,0.009953985045408571,0.011148261576233174,0.000261475655967327,6.423443617017761e-05,0.03391247988749064,0.0002160431285875524,0.02034820090013256,0.07050827270168675,0.017800735015755968,0.00010786944904849813
2019-12-26 00:00:00+00:00,0.2934655542280909,0.011830358489945209,0.0017759602208968323,0.21108236494772475,0.13224674474518752,0.07278991256872731,0.0008032481186894986,0.11391918701977104,0.00988031637204542,0.01107483412640435,0.0002731175739203958,6.254117463912903e-05,0.033210566623520656,0.00021465893552464866,0.020030184933401363,0.06953912473890364,0.017695842196778857,0.00010548298582858492
2019-12-27 00:00:00+00:00,0.2937261335412464,0.011731045261506045,0.0017642952714168117,0.2114664744218872,0.13185755578296346,0.07253338846636298,0.0008067690210395113,0.11423380984547901,0.009899104270070892,0.011009737272349425,0.0002494873609794627,6.450465927090339e-05,0.03289881331477721,0.00021015452839553926,0.020016778009058236,0.06972424910553389,0.017695255823738192,0.00011244404392460259
2019-12-30 00:00:00+00:00,0.2973497109841385,0.011636967916388574,0.0017326790103166759,0.21020459811097558,0.13112001999178086,0.07258193271798095,0.0008081241110743245,0.112922254409231,0.00998310161569521,0.011011851728647583,0.0002684618181174327,6.207086262101536e-05,0.03252665629510813,0.00021149178972637762,0.019985337098765182,0.0703043712090193,0.017159059430868703,0.00013131089954453566
2019-12-31 00:00:00+00:00,0.29861169226364925,0.011688255804181046,0.0017610899661479444,0.20967353186206392,0.13022418267710217,0.0725054692369306,0.0008056679461271105,0.11304169126045212,0.009971592681607163,0.010993643523849898,0.00026073421497105993,6.252760113779408e-05,0.03249499080015093,0.0002163256804196981,0.01991834230804245,0.07031255181596463,0.017334898010206996,0.00012281234699521634
2020-01-02 00:00:00+00:00,0.29523234941638304,0.012259852556963553,0.0017325619782396552,0.21099193071219347,0.13219269912679169,0.07187984461179628,0.0008015996558292983,0.11318986690143037,0.00986342799254832,0.010853708442854345,0.0002573979846697438,6.173067346626642e-05,0.03244891729596027,0.0002172972620580855,0.019873541446360263,0.07056294450451468,0.01746710571468414,0.0001132237232565568
2020-01-03 00:00:00+00:00,0.29521172865507345,0.0122532926412331,0.0017023203190431127,0.21046227658612213,0.13179881283336192,0.071073479060487,0.0008019646194061337,0.11368841526115361,0.010091724897199388,0.010886625843480961,0.000245141153391368,6.0894748727974534e-05,0.03237675328602243,0.00021873841109053006,0.019893126036985984,0.07095206085866965,0.01816002213990613,0.00012262264864499968
2020-01-06 00:00:00+00:00,0.29494432668355525,0.01209292362353433,0.0017098849849503288,0.21171454027388642,0.1304216506371546,0.07034679282628568,0.0008219738219083783,0.11480976266975755,0.01011772067310861,0.010768041529084676,0.0002381154181105472,6.321080301706636e-05,0.0330695188161324,0.00025641576242339077,0.019849870707450312,0.07030875593651222,0.01834672687772422,0.00011976795540414117
2020-01-07 00:00:00+00:00,0.29388153964004565,0.012071267565126987,0.001619052411466335,0.21239206183400158,0.13116257686196817,0.06995979645416457,0.0008204185867553818,0.11518542974008401,0.010168766126960887,0.010738537513417527,0.000247874961837071,6.613383779147057e-05,0.032605298507482304,0.0002560276793228122,0.019963486743880186,0.06966300518741306,0.019079668366503395,0.00011905798177854387
2020-01-08 00:00:00+00:00,0.29651011014972334,0.0118820851257692,0.0015580337646147297,0.20925231799273877,0.1304620972488139,0.0701704002183018,0.0008146520976720999,0.1155353711774807,0.009916715273915393,0.01065365674762769,0.00021249960752632615,6.566900184087581e-05,0.033209134121373995,0.0002722437208255427,0.019950351174010755,0.06954201849642681,0.01987776682786297,0.000114877253475086
2020-01-09 00:00:00+00:00,0.29928258752019365,0.012023651672605887,0.0015818328601034058,0.2078085062381601,0.13117894483375567,0.0694723935953186,0.0008027506048453902,0.11582434832109725,0.009694348741351014,0.01051316119312179,0.00020302527279029628,6.677406945535504e-05,0.032474188264737525,0.00026709627782142014,0.01996241298521988,0.06951887042897502,0.019215196464157144,0.00010991065629065917
2020-01-10 00:00:00+00:00,0.30038809252905485,0.01184289196746422,0.0015016777185022573,0.20614708954978797,0.13258065040762634,0.06899570670329681,0.0007942115142546844,0.11586235098416249,0.009685610205851557,0.010521509721486924,0.00021064131707642143,7.060972851831154e-05,0.03188020410865866,0.0002734217117196256,0.02001214831768215,0.07000398183228906,0.019115119942016826,0.00011408174055073919
2020-01-13 00:00:00+00:00,0.3016595560941433,0.011784477876079837,0.0015388228029111994,0.2035654719789564,0.1342297537355987,0.06846329873065186,0.0007939849020256194,0.1159302839140565,0.009452495113076552,0.010350915492987407,0.00018915918535872565,7.44835729985755e-05,0.03228568732561949,0.00026623915454809967,0.01976200069190051,0.06891512811124625,0.020630523439420335,0.00010771787842076122
2020-01-14 00:00:00+00:00,0.30045468583803736,0.011767484138349634,0.0015198299586341208,0.20315232286265644,0.13317754181992164,0.06963588084515414,0.0007980330321958936,0.11554453955297915,0.009535102377021919,0.010489101392010753,0.00020795610494151799,7.148641795429509e-05,0.03257477049172089,0.0002648712610052672,0.01988115421920017,0.06946978424075198,0.02134767676802082,0.0001077786794440151
2020-01-15 00:00:00+00:00,0.3002068517017387,0.011890430096712009,0.0015314261657152198,0.2030490842564029,0.1327965785565951,0.06859190403097007,0.0008116605526432473,0.11705230374428673,0.009665965952631266,0.01057610217913164,0.0002230367449837171,7.080447798469343e-05,0.03272465874092444,0.00027631825837770314,0.019989888763354204,0.0697857178530542,0.02064849665665597,0.00010877126783843901
2020-01-16 00:00:00+00:00,0.3022138299776284,0.012120162756660615,0.0015743921359077059,0.20360384075433355,0.13137349790447658,0.06829457571879484,0.0008177701965572384,0.11670336119721846,0.009607925653848291,0.01046173796231348,0.00021971649290517851,7.271182277947063e-05,0.03249272268933845,0.000274070499311197,0.020179274759189677,0.06955508746294599,0.020331022503015685,0.00010429951277524377
2020-01-17 00:00:00+00:00,0.3036229903081984,0.01234810550140616,0.0015557468061245217,0.2012815234708887,0.13283415474698448,0.06797466821669124,0.0008034297539461928,0.11638397244486971,0.009793944336388905,0.010459238949483737,0.00021693452440914434,6.96249181128885e-05,0.03245013217565717,0.000271563306313103,0.020136458133911905,0.06956953168647224,0.020123747994076287,0.00010423272606543621
2020-01-21 00:00:00+00:00,0.3024486163733208,0.012413453971802036,0.001651211861054139,0.20482431816270794,0.1301947353173331,0.06728989058526169,0.0007878234627463263,0.11635703068010406,0.0098333526017696,0.010403012254544234,0.0002269655626589623,7.884675999437326e-05,0.03239571216252891,0.0002821539276231767,0.019552594661381737,0.06952094165032541,0.021633620714379725,0.00010571929046379314
2020-01-22 00:00:00+00:00,0.3031936476508727,0.012492067549723646,0.0016298210693360547,0.2049363609906182,0.13011562055498724,0.06741194731274111,0.0007929358553483396,0.11616583238969626,0.00982585735149243,0.010222099534321976,0.0002269248249230405,7.80662751573463e-05,0.03120096926940665,0.0002642283425810673,0.019609512413143012,0.06923952086596788,0.022492823718614302,0.00010176403106885075
2020-01-23 00:00:00+00:00,0.3045455193112754,0.012555612817174367,0.001624544818552032,0.2045508164319409,0.1281741856363782,0.06691725314281201,0.0007962382354236873,0.11527138520599342,0.009863694368936159,0.010178892126454252,0.00021764308785875855,7.850073366592944e-05,0.03344780121470532,0.0002563091252665908,0.019942258441295376,0.06888923413261351,0.022589041802109452,0.00010106936754483278
2020-01-24 00:00:00+00:00,0.3065433248918234,0.012341155321277879,0.00159727023673098,0.20397425003408384,0.12621117643423455,0.0664026106726997,0.0007953303484639846,0.11539917545297651,0.010015292819967993,0.010168885935390339,0.00023048871718650993,8.204149056184678e-05,0.034108328763862585,0.0002567596019979439,0.02003029731169283,0.06922340731170624,0.022508817512369026,0.00011138714297394881
